Eigvals	413
15.2678552674	12.5379464442	10.7620614122	4.98375343554	3.64552045564	2.8860140874	2.17162013227	1.9716247801	1.86305989527	1.59828020445	1.36096738808	1.30739246659	1.26252255302	1.22862270774	1.14382763588	1.07864393429	1.02780137544	0.966879276701	0.910768221296	0.892020402107	0.871048980939	0.821342885162	0.808906416305	0.778557463954	0.751127506338	0.746350996393	0.711372083815	0.691282493989	0.676514005333	0.660489934091	0.647257852477	0.622185956257	0.612261011996	0.603265036243	0.57698390087	0.572998802026	0.562929613717	0.558595385971	0.537983940329	0.532888758779	0.519162418201	0.516514268486	0.507958089924	0.485951309747	0.478899182701	0.475761045037	0.46770598543	0.463051326761	0.455951667178	0.454036496485	0.44072734276	0.427206604942	0.422391613638	0.420878504693	0.403550099117	0.401838294687	0.396461516379	0.390937337861	0.389532780014	0.378966790185	0.369947558247	0.364140686642	0.360929647217	0.354526914028	0.350927845281	0.347350529314	0.345644671201	0.341887021347	0.338065246882	0.330587529087	0.327955841805	0.323743989933	0.322402322055	0.313811486044	0.310030727493	0.3068077602	0.306602077755	0.299315882929	0.294141845079	0.290509075275	0.287009494078	0.283216330078	0.28244865759	0.280130065252	0.27462736133	0.269930774067	0.268515273638	0.267255442063	0.265193185491	0.263171148529	0.255106925559	0.253863575424	0.250392193156	0.2467688456	0.245022895222	0.242565113443	0.241544002929	0.238662940522	0.23563158059	0.232810771545	0.229898071138	0.227381932615	0.225945477511	0.223082402501	0.221257155173	0.219215483478	0.216690884716	0.21258976674	0.212114441506	0.20901832383	0.207425627556	0.206523074144	0.203773403991	0.201913064981	0.200242711929	0.198129391053	0.196651575407	0.196023703362	0.195447394524	0.193468917569	0.191865563609	0.189992343164	0.188021068699	0.187881550787	0.187247103275	0.184167105247	0.182630062801	0.180537570451	0.179340169274	0.17720004192	0.176521801881	0.173703130144	0.171403174597	0.169037383207	0.167877551241	0.167335049452	0.167095681401	0.165148067997	0.164583493877	0.163374077949	0.161363397206	0.158862918692	0.157878823098	0.157199022617	0.156807857754	0.153303445734	0.152609114432	0.151661735265	0.150598825669	0.149105420883	0.147152376544	0.146733427239	0.144740042311	0.142669929028	0.140543508193	0.139151690579	0.138363622439	0.138037731174	0.136836474337	0.134930283474	0.134016088909	0.133090700456	0.131281598356	0.130303455165	0.129137759026	0.128361616611	0.127219970685	0.126606629914	0.125975148955	0.124829295747	0.124087790534	0.123185976171	0.12280811513	0.121054359131	0.120266933191	0.119653257176	0.117933768827	0.116935083739	0.115027917314	0.114296657501	0.113423434076	0.113156869394	0.111598994486	0.110060302647	0.109385713889	0.108998160041	0.108706437798	0.107471094973	0.106877354763	0.105761884493	0.104422686969	0.103977326976	0.102609104566	0.102188627469	0.101061630578	0.100362812789	0.099792640496	0.0991988151766	0.0983836780427	0.0975063334652	0.096934015582	0.0962152611647	0.0956611781479	0.0938014389672	0.0926945258926	0.0923197149922	0.0915083485899	0.0910669407475	0.0903077962119	0.089413725059	0.0882531716088	0.088080526367	0.086831288481	0.0862007756631	0.0859277304803	0.0853961654366	0.0850329583106	0.0836190709422	0.0831657604692	0.0825464201145	0.0821903480675	0.081477772039	0.0804315542222	0.0803920881558	0.0786251464261	0.078502194149	0.0780671210976	0.0773136845489	0.0765715893271	0.0759583211223	0.0744780117311	0.0739128389961	0.0731185933377	0.0725268061291	0.0716430143703	0.0704566250622	0.069747244766	0.0692138177759	0.0688054989096	0.0683564270342	0.0676057501391	0.0668659231642	0.065897926008	0.0657569049128	0.0652898755014	0.0640878351917	0.0636208308829	0.0623150001993	0.061681663406	0.0611607497325	0.0609122309757	0.0604634600666	0.0595899848698	0.0590338112445	0.0582206028498	0.0579092884325	0.0576280054133	0.0568427656748	0.0557300503682	0.0554731919734	0.0541287388084	0.0535748913475	0.0529787144571	0.0524132778096	0.0519397571818	0.0513427157557	0.0508568106604	0.0506360852907	0.0501002042328	0.04887112037	0.0483375619542	0.0473573359096	0.0465532534441	0.0461231705358	0.0452918484755	0.0452308686752	0.0436644668324	0.0429248831028	0.0424767483989	0.0417240268575	0.0408762338296	0.0399896540668	0.0394490907273	0.0389378552373	0.0385435483327	0.0376238429334	0.0372159314911	0.0363841181111	0.036118568144	0.0360055300093	0.0357307747931	0.0346081819552	0.0342550126348	0.0338770650843	0.0321547513896	0.0314359893088	0.0314012520859	0.0309079359787	0.0305737693458	0.0294492827415	0.0292303071034	0.0278302974727	0.0270449481312	0.0264661565011	0.0260100595031	0.0258540669644	0.0252350152859	0.0247249914219	0.0237250429264	0.0231685870152	0.0227919028818	0.0218863735334	0.021349938499	0.0210906986815	0.0204861423357	0.0193426950656	0.0186354523731	0.0181305470381	0.0172392484093	0.0169115052713	0.0165515955239	0.0162782108992	0.0159007565211	0.0152248193646	0.0140059598593	0.0139481395615	0.0137552142918	0.0130904820652	0.0124483621212	0.0115561434681	0.0111352063997	0.0101215002648	0.00976518464417	0.00932156260834	0.00829017547925	0.00798343073214	0.00763448595838	0.00717044034022	0.00656275191645	0.00599828082544	0.00528068508285	0.00502908776499	0.00460320349842	0.00391961415932	0.00288466313982	0.00210407566251	0.00185147190617	0.00105820180321	0.000664709935123	0.000161947658521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Proportion explained	413
0.122074583847	0.100247517917	0.0860483771442	0.0398477465227	0.0291478655472	0.0230752101409	0.0173632523546	0.0157641836603	0.0148961499447	0.0127790961738	0.0108816546017	0.0104532947483	0.0100945360404	0.00982348883488	0.00914550735497	0.00862432916031	0.00821781599226	0.00773071156797	0.00728207398149	0.00713217524421	0.0069644976322	0.00656707108798	0.00646763493708	0.00622497899991	0.00600566197061	0.0059674712455	0.00568779632576	0.00552716942206	0.00540908753858	0.00528096660777	0.00517516911177	0.00497470603142	0.00489535084897	0.00482342326143	0.00461329167402	0.00458142869952	0.00450092020956	0.00446626576471	0.00430146634755	0.00426072767428	0.00415097831627	0.00412980495768	0.00406139378146	0.00388543792618	0.00382905243788	0.00380396136631	0.00373955690136	0.00370234044168	0.0036455749056	0.00363026210224	0.00352384837393	0.00341574291881	0.00337724451485	0.00336514640798	0.0032265966338	0.00321290985136	0.00316991966296	0.00312575093186	0.00311452074847	0.00303004006741	0.00295792653436	0.00291149752241	0.00288582356267	0.00283463032198	0.00280585386243	0.00277725132787	0.00276361208938	0.00273356768994	0.0027030105803	0.00264322226872	0.00262218053599	0.00258850455103	0.00257777720622	0.00250908892535	0.00247885975965	0.00245309043029	0.00245144589027	0.0023931889062	0.00235181973507	0.00232277381773	0.0022947928138	0.00226446445997	0.00225832651211	0.00223978813919	0.00219579110885	0.00215823940787	0.00214692173274	0.00213684871249	0.00212035987969	0.00210419262395	0.00203971489307	0.00202977365066	0.00200201811209	0.00197304753061	0.00195908773324	0.00193943646706	0.00193127214805	0.00190823652921	0.00188399920212	0.0018614453408	0.00183815675941	0.00181803890017	0.00180655368133	0.00178366188125	0.0017690680628	0.00175274381698	0.00173255831365	0.00169976770479	0.00169596722796	0.00167121212843	0.00165847767873	0.0016512612865	0.00162927621828	0.00161440182325	0.00160104646652	0.00158414934757	0.0015723334293	0.00156731325998	0.00156270536579	0.00154688639537	0.00153406673183	0.00151908934291	0.00150332796021	0.00150221244066	0.001497139697	0.00147251348258	0.0014602240147	0.00144349343084	0.00143391957467	0.00141680812375	0.00141138523566	0.00138884846325	0.00137045910133	0.001351543347	0.00134226987656	0.00133793228762	0.00133601841336	0.00132044621336	0.00131593214445	0.00130626222398	0.00129018576723	0.00127019311805	0.00126232475291	0.00125688938827	0.00125376181815	0.00122574218923	0.00122019064297	0.00121261584511	0.0012041173203	0.00119217675861	0.00117656113541	0.00117321141397	0.00115727324642	0.00114072159505	0.001123719735	0.00111259141651	0.00110629039463	0.00110368472147	0.00109408003726	0.0010788390324	0.00107152956298	0.00106413059251	0.0010496658637	0.00104184509117	0.00103252473357	0.00102631906416	0.00101719100072	0.00101228701664	0.00100723799213	0.000998076289261	0.000992147562619	0.000984937079469	0.000981915880451	0.000967893673017	0.000961597785853	0.000956691121303	0.000942942901868	0.000934957886001	0.000919709081007	0.000913862271759	0.000906880388293	0.000904749062574	0.00089229302813	0.000879990372481	0.000874596678311	0.000871497980174	0.000869165506437	0.000859288286706	0.000854541019474	0.000845622244264	0.00083491465125	0.000831353762387	0.000820414100042	0.000817052163102	0.000808041226466	0.00080245380837	0.000797894979105	0.000793147031376	0.000786629578553	0.000779614744295	0.000775038759902	0.000769291937912	0.000764861750928	0.000749992151853	0.000741141795954	0.000738144984425	0.000731657680598	0.000728128391269	0.000722058628907	0.000714910056824	0.000705630817731	0.000704250427645	0.000694262109549	0.000689220825851	0.000687037685097	0.000682787541225	0.000679883508014	0.00066857873016	0.000664954273001	0.00066000231906	0.000657155334581	0.000651457912081	0.000643092846893	0.000642777294803	0.000628649660465	0.000627666591934	0.000624187952612	0.000618163828626	0.000612230384551	0.000607326980662	0.00059549112358	0.000590972268428	0.00058462185401	0.000579890202055	0.00057282381917	0.000563338008719	0.000557666137789	0.00055340110667	0.000550136381219	0.00054654581389	0.000540543754795	0.000534628446554	0.000526888796948	0.000525761258652	0.000522027111318	0.000512416162825	0.0005086822162	0.000498241408733	0.000493177545858	0.000489012565329	0.000487025526331	0.000483437365388	0.000476453468875	0.000472006566369	0.000465504534837	0.000463015411298	0.000460766404682	0.000454487997361	0.000445591249545	0.000443537530729	0.000432787916081	0.00042835961249	0.000423592862706	0.000419071897435	0.000415285849391	0.000410512187186	0.000406627118768	0.000404862302613	0.000400577649923	0.000390750473909	0.000386484391972	0.000378646965931	0.000372217901033	0.000368779160547	0.000362132300673	0.000361644734894	0.000349120523094	0.000343207159728	0.000339624085581	0.000333605678457	0.000326827124477	0.000319738450024	0.000315416360015	0.000311328761686	0.000308176069284	0.000300822537834	0.000297561069953	0.000290910281717	0.00028878706918	0.000287883269464	0.000285686456088	0.000276710732182	0.00027388695654	0.000270865065832	0.000257094256256	0.000251347372992	0.00025106963051	0.00024712530713	0.000244453468032	0.000235462602461	0.000233711776335	0.000222517958339	0.000216238674684	0.000211610929258	0.000207964192355	0.000206716949444	0.000201767303622	0.000197689392884	0.000189694275409	0.000185245115877	0.000182233326859	0.000174993140439	0.000170704058414	0.000168631298863	0.000163797550898	0.000154655084768	0.000149000305112	0.000144963319722	0.000137836915437	0.000135216435581	0.000132338766657	0.000130152911885	0.000127134964353	0.000121730489026	0.000111985062163	0.000111522758278	0.000109980218635	0.000104665332654	9.95312438393e-05	9.23974834734e-05	8.90318688178e-05	8.09267517336e-05	7.80778197559e-05	7.45308267788e-05	6.62843407882e-05	6.38317541809e-05	6.10417560249e-05	5.73314656972e-05	5.24726751113e-05	4.79594299749e-05	4.22218722031e-05	4.02102184812e-05	3.68050483576e-05	3.13393897807e-05	2.30644086e-05	1.68231985689e-05	1.48034978386e-05	8.46088350266e-06	5.31470774958e-06	1.29485724568e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0

Species	0	0

Site	413	413
449.F21Plml	-0.179510749191	0.160900395023	-0.00570965213906	0.122334439759	-0.0162248971994	0.0530924605415	-0.0163681270466	0.0295047118664	-0.0228627210432	0.0194643931779	-0.0234020975229	0.00262342032849	-0.0106046436122	0.0430988298262	-0.0630887695702	0.00599339682177	-0.015245993975	0.00584946120947	-0.0273203016538	0.0585321079543	-0.0193853142291	0.0113800189557	-1.42047752944e-05	-0.0305962701531	0.0372562287277	-0.0382331347924	-0.0183695632125	0.0129618226604	0.0240291382408	0.00413645731553	-0.0595139525822	0.0414612937103	-0.01098198167	0.00727979333401	-0.0380445813693	0.0141368202036	-0.0232757308804	0.00203146244838	-0.0104362843587	0.000910773965612	-0.0387677076767	0.0660710705201	-0.0261548706801	0.0605955923662	-0.042850504567	0.0482606762542	-0.0713276818736	0.0472282879418	0.0333394558105	-0.0139419352146	-0.0340709403554	0.0331346858454	-0.0074857797275	-0.0312429855736	0.0866779179203	-0.01333099177	-0.0856099877933	0.0315731504229	0.0215566152725	-0.0416917428141	-0.000812341521704	-0.0214130234395	0.0450653756877	0.0304087017607	-0.0512952237171	-0.00354049583681	-0.0140215934441	-0.00764550263925	0.0691548223794	0.0847790096132	-0.01113015836	-0.0644858386243	-0.0367947152213	0.0143991256025	0.0282775968975	-0.00523519001241	0.015798258785	-0.0122080357965	0.0211926685018	-0.0459117629638	0.000521480961853	-0.0280187103143	0.0339477376876	-0.0063086310699	0.032880003768	-0.000771961898613	0.011973106294	-0.0328815117692	0.0328924738241	-0.0243922899903	0.026031706344	-0.0293698864236	0.00540653019818	-0.0665799472779	0.00758654752188	-0.0312084960952	0.0124828549823	-0.00873487405536	0.000334522008834	0.0472824210624	-0.0670784473212	0.00177041830285	0.0311527882249	-0.0368534130172	0.0472505508165	-0.0270565553878	0.0131880250938	-0.0193337711463	-0.0227049703098	0.0107046305687	-0.0377664195976	-0.00905871202042	-0.0151095733251	0.0430923175914	-0.0409976379719	-0.0811200851494	0.00619741147062	0.00883422561913	0.0205748587163	-0.059781059558	-0.0349221163385	0.0276318271706	-0.0333427018061	-0.0240255573954	-0.00435746347051	-0.00679292141827	0.0184472284997	0.00880829462431	-0.0221136753055	-0.0126951537197	0.00977911163355	0.0112896361201	-0.0286685165091	-0.0431360151448	0.0222945999	0.0302019274272	0.0206658171955	-0.0197986627125	-0.0558836913106	0.0370810532385	0.0190001151291	-0.0537520775351	-0.00376448016387	-0.0436240917825	0.00835054581732	0.0214659053431	0.00180930701361	-0.0272322940899	-0.00435108400904	-0.000144492306624	0.00748121933718	0.00368792386563	0.0310971516437	-0.0129644824946	-0.0134129656649	0.0340176527247	0.0309476654791	0.00242797722464	-0.0256906393738	-0.00539542451218	0.0317726081661	0.0121453720566	0.0136786979238	0.0339832940464	-0.00939452495867	-0.0308307199312	0.00623553804345	0.0114470615482	0.00241517787924	0.0114078381909	0.0376898776266	-0.0246810500802	-0.0205172014932	-0.00441178159008	-0.0044702391174	-0.025132532956	0.0368686588037	-0.00111325413735	-0.0159069839863	-0.0214922971969	-0.0142696460923	-0.0240317451546	0.038849407499	-0.015930061324	-0.0129927102607	-0.0114158574939	-0.0185233080506	-0.00241586145747	-0.0157322656933	0.0138320619486	0.00805713772735	0.00807795309733	0.00707573006907	-0.00963470775431	-0.00277657340306	-0.0314273192839	-0.0164711128723	0.00338347296	0.0338327645751	0.0109297182094	0.00744789108537	-0.0261562187803	-0.008846232651	-0.0224835114947	0.0212545150256	0.00736563454931	0.0196114114651	0.017922896811	0.00957090176897	0.011902780844	-0.0360126193967	-0.0231926117119	0.00132791255517	0.00403768901852	0.0182322965461	0.00503488070065	0.00262550878022	0.00537684742837	0.03043975661	-0.0133538125994	-0.0375568969679	-0.00898508360347	-0.0111872128318	-0.000312553307919	0.0325189202932	0.000785886196495	0.00536441735524	-0.0163747193763	-0.0107567551943	-0.000430534116537	-0.0134078013803	-0.00255781817501	0.0137541065254	0.00960850258582	0.00269488960199	0.0223645571099	-0.0244851199151	-0.00821494707416	-0.0138894313585	-0.00277030437533	-0.00740437232641	0.0157304458224	0.0246678475474	0.00406342554755	0.00569371406996	-0.00385055179379	-0.0146112475056	-0.0053893058682	-0.00945516432722	-0.000687190198029	-0.0100846465364	0.0227965673726	0.00774980440659	0.00605808118951	0.00126365138588	-0.0137495062456	-0.0141563790853	-0.000243763968935	-0.0225767547062	0.00255781759542	0.00372936049027	0.0110942592224	0.00680219040779	0.00488615232794	-0.00652898916618	-0.0121359182243	-0.013410214098	-0.00543464350569	-0.0132320700119	0.00772081039683	0.00377354697006	0.00748628873557	-0.0151227353868	-0.00789900464646	-0.00189442346492	-0.00316677447092	-0.00582285305658	0.00481718061152	0.00202330761262	0.0117544858642	0.00779656183142	-0.0077833254071	-0.0152586759597	-0.0151455151983	0.0122600554072	0.0040521682544	0.00287565166818	0.00387779792862	0.00351336697758	0.000483556811515	0.00806603017534	-0.00242832570283	-0.00822512299523	-0.00534058688582	0.00854138758464	0.000247174744909	0.00571592581116	0.00936728949625	0.00179804904767	-0.00476646580973	-0.00541961028209	-0.0032704753562	0.0047542364831	0.00207181197609	0.000479711803381	0.00599520632808	0.00755395061452	-0.00362555526525	-0.00477807527924	-0.00242088696895	-0.00418942886347	0.00703451781297	0.00207306636202	0.00407284320845	-0.00134303075381	-0.00263451878973	-0.00138778072354	-0.00224982378153	0.000611727559006	0.00180416788355	0.00322935402287	0.00236845413296	0.00305377673903	-0.000907407769699	-0.0034282448535	-0.00388251493701	-0.00151841797032	0.00256402618153	0.00287420672454	0.000921193486135	0.00167166200367	-0.000386200997499	-0.00135852728986	-0.000606372087417	-0.00282924802142	0.00404789021067	9.60539428937e-05	0.00370287540642	-0.00121815252308	-0.000173899523871	-0.00110443983485	-0.00129803557989	-0.0015918393605	0.00134179440546	0.00268142656567	-0.000635336685545	-0.000130607661078	-0.000146708380662	-0.00102402304709	0.000467405546145	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
449.M22Pinr	0.0228821893392	0.126741711638	0.0271440495268	-0.127739135345	-0.0655730666726	-0.0409999396716	0.0930591748341	-0.0416917217096	-0.00656319363974	0.0246230231662	0.00677014688723	0.0612758058835	-0.0851472534354	-0.0440036946595	0.157352758593	-0.0805693976968	0.00644626237501	0.0278067611028	0.117551579422	0.0316687979704	0.097391526821	0.000599773734468	0.00762879627636	-0.0118059779527	0.0110565623068	-0.038459470733	0.011239792493	0.0279120201451	0.0348472026767	-0.0529222882759	-0.0178436112624	0.0353832438202	-0.0349750362635	-0.00752465636525	-0.0837314285003	-0.0157872547578	-0.00900280100096	0.0509133773048	0.0184402364351	-0.0439302816686	0.0383144397043	0.036607768667	-0.0571701561584	-0.00623602577819	0.0678619399078	-0.0192052686968	0.0440915334445	0.0469225432922	-0.0291839963978	-0.0271111204115	0.0143060572974	-0.0344529533537	0.0112245286676	0.0329782222884	-0.0397154934626	0.00570587033212	-0.0113926140828	0.042723155358	0.0634104700624	-0.0247869535747	-5.57275454415e-05	0.0433898547524	0.0212111282555	-0.00562644886688	0.0665378408589	-0.00689954151442	-0.0125442235717	-0.0351346416208	0.0176218713607	-0.00319708651819	0.0278425431202	-0.0511477564383	0.0160991555573	-0.00713037858159	0.00473967406528	0.0341727764083	-0.00708894202666	0.00889812837954	0.013980569972	-0.0194923777763	0.00571172165108	0.0187053989679	-0.0176860500665	0.00271139466062	-0.0110796997349	0.0281663953067	0.0394152810787	0.0274121545345	-0.0282533522606	-0.0357723264361	-0.00638508406857	-0.0132557562319	0.00724221179666	0.00797923625767	-0.013506006587	0.00578424818311	0.0276902014261	-0.00608157181943	0.0419620272779	0.0143598374241	-0.0226170643683	-0.00710161767573	-0.0424142329466	-0.00666581447938	0.00389691726773	-0.00560838318005	-0.00826389537495	0.00351828366528	-0.0119516579387	0.0208940530822	0.0091752073619	-0.00172405264135	-0.0145337201814	-0.000122579803398	0.0261085484877	-0.0130439273666	0.0151244486815	-0.00896122897192	0.0103617680211	0.0325272310047	0.0246373269657	-0.0145870663881	-0.00396153760089	-0.0108361869088	-0.001373557449	0.0172950862564	-0.038696974908	-0.0196479800686	0.0130197403159	-0.01435537999	-0.0273468639041	-0.00480514320914	-0.00758271612693	-0.0155068818844	-0.0229979710021	-0.0157319478263	-0.0332452598337	0.00850694903624	-0.00394281957503	-0.00828557218149	-0.00807380430874	0.00877715220405	0.0226849749493	-0.027942567763	-0.0169598340723	0.00113864796415	0.0281188171772	-0.00569099625785	0.0324965999861	-0.00151700850548	-0.00400194326679	0.0198255671153	-0.018490566259	0.0107598350408	-0.00689054182354	0.0166335148787	-0.013942240702	0.00366376207066	-0.0152521480843	-0.00227047892321	0.00118222080252	-0.00545778578133	-0.0071895621807	-0.0121089450727	0.0390421635842	-0.0299984710331	0.0144145692016	0.00016218104568	-0.00189705886084	0.00347325234364	-0.000939948413906	-0.00708805260464	0.00747075496213	0.00676931063524	0.0144209476486	-0.0104220751652	0.0234730632668	0.0112280453976	-0.0278777069062	0.00714138952136	-0.0143346120729	0.0135962132773	-0.00490708535365	0.0134162666874	-0.000998891842235	-0.00604176175082	0.00468381020435	-0.00194000274625	-0.00386371363554	-0.0198307021617	0.0153845692817	0.0189374933998	-0.0233531084107	-0.00450748942865	0.0125445985713	0.00660969338028	-0.0018788887524	0.00420251029137	-0.000511050649316	-0.0241775851985	0.0174555238873	-0.00225162776455	-0.00784181033903	-0.0015923086467	0.00651748301503	-0.015018330166	-0.0113072259729	0.0128892067797	0.006436977364	-0.0060475997873	0.00052862513646	-0.00266297372713	-0.00207271491148	0.00140114751037	0.00143988747876	-0.000749259352509	-0.000474915587062	-0.00516992666205	-0.00522976453103	-0.0152154971473	0.00983121525326	-0.00872722928659	-0.000130335950331	0.00765522537011	0.0141462468504	-0.0191771667906	-0.0102361921589	0.0115968183395	-0.00856373538709	-0.00373555845032	0.00644754043988	0.00856945714692	-0.00345271519717	0.0129612092574	-0.026080767803	-0.0134120516212	0.0184170403247	-0.0151723229787	-0.00788844287258	0.0168537708692	0.00314923943113	-0.0198291324839	0.00284772881912	0.0107531606671	-0.00586616440905	0.010334880467	-0.00283815060348	-0.000359626069997	-0.0105679988257	0.0108946229441	-0.0136163395862	0.0110107800225	0.00390107770442	0.00858507646575	-0.00688865808144	-0.0283450000346	0.00785587241768	0.000233278978179	0.00398339373905	-0.0107042365965	-0.00643325284678	-0.00819684273178	-0.0190637615416	-0.011339579274	0.0177498894328	-0.0123064874122	0.00774549069669	-0.00756158508274	4.85956363393e-05	-0.00997020774014	0.00933577720109	0.0059595227827	-0.00607155023914	-0.00297582579667	-0.004239292407	-0.00493185005935	0.0077955947571	-0.0171857000924	-0.00296163687201	0.00121508402173	-0.00840432107037	-0.00195150026518	0.00218460120905	0.00248970474029	-0.0087069594396	-0.00956305957002	0.00223256822168	0.00920638067899	-0.00286633562693	-0.00943980656671	0.00136632822204	-0.0107829172932	-0.00212801649138	-0.00990943442734	0.00719262530645	-0.00367510758998	0.00732807616181	-0.000123846084878	0.00565644349118	-0.0019545078791	-0.0188024632976	0.000583477432816	-0.00895281229345	-0.00366866428001	-0.0148632249222	0.00191502336744	0.0172114961296	-0.00944498444043	-0.00289079404084	-0.00487738033847	-0.00724200458378	0.00158691712006	0.00439449398628	0.00881293035728	-0.00438067610273	0.00404761295358	0.0118522712178	-0.0163538736502	0.0115952923129	-0.0146816383399	0.0168892858637	0.00882251555927	0.000469976246738	-0.00915572301948	0.000503032124045	-0.00766321309473	-0.00344586542504	-0.00486316517801	0.00261814448551	0.00515721901554	0.00228878231381	0.0117756755344	-0.00188678028144	0.00199817114691	-0.00688299489231	0.00819700659935	-0.00254399292112	-0.00033261890899	-0.00536813756623	0.00212282702896	0.00371950322234	0.0044791325486	-0.00401440009987	0.0016018478829	-0.00150687179434	-0.00148530702863	-0.00307290852146	0.00218374548664	0.000584737711713	-0.000593790380134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
